Symbol,Name,Sector,Industry,Market Cap (Cr),Cap Category,Current Price,Day Change %,EMA 50,EMA 200,RSI 14,MACD Signal,Supertrend,ROC 1M %,ROC 3M %,ROC 6M %,ROC 12M %,Vol ROC 1M %,Beta 1Y (Daily),Beta 5Y (Monthly),SD 1Y %,ATR % (14D),52W High,52W Low,% from 52W High,% from 52W Low,1Y Max Drawdown %,1Y CAGR %,3Y CAGR %,Market Regime,Drawdown Status,Days Since 52W High,Trend Consistency (12M),Momentum Acceleration,Momentum Quality,Vol Ratio (20D/60D),Vol Trend,EMA Cross,Days Since EMA Cross,RS vs Nifty 1M %,RS vs Nifty 3M %,RS vs Nifty 6M %,Up Capture Ratio,Down Capture Ratio,Capture Ratio
SMARTWORKS.NS,SMARTWORKS COWORKING SP L,Real Estate,Real Estate Services,5219.49,Mid,456.8,1.25,432.63,452.91,58.97,Bearish,Bullish,7.43,4.6,-20.67,,31.09,0.9886,1.0293,36.46,4.23,619.0,361.5,-26.2,26.36,-38.61,,,Bear,Damaged,144,6.0,5.9,-0.57,0.97,Stable,Death Cross,88,8.02,11.19,-13.05,90.1,73.0,1.23
MASTEK.NS,Mastek Limited,Technology,Information Technology Services,5177.13,Mid,1670.0,2.13,1654.19,1937.24,54.29,Bullish,Bullish,-1.77,-3.05,-27.15,-27.57,-51.4,1.2451,0.234,35.76,3.38,2818.0,1334.2,-40.74,25.17,-49.2,-27.57,-0.51,Strong Bear,Damaged,220,5.0,-0.75,-0.76,0.74,Falling,Death Cross,332,-1.19,3.53,-19.53,102.5,131.9,0.78
CMSINFO.NS,CMS Info Systems Limited,Industrials,Specialty Business Services,5112.82,Mid,310.55,1.35,301.18,343.52,61.56,Bullish,Bullish,2.78,-2.91,-12.28,-31.88,14.18,0.534,0.295,26.0,3.35,541.15,261.9,-42.61,18.58,-49.88,-31.88,4.6,Strong Bear,Damaged,220,3.0,3.75,-0.47,0.71,Falling,Death Cross,198,3.36,3.68,-4.66,32.3,81.1,0.4
ELECTCAST.NS,Electrosteel Castings Limited,Industrials,Building Products & Equipment,5091.99,Mid,82.37,5.43,80.56,85.85,50.66,Bearish,Bearish,3.88,11.18,6.06,-22.79,-3.63,1.1501,0.034,48.19,5.08,138.75,60.15,-40.63,36.94,-54.78,-22.79,29.46,Bear,Damaged,237,5.0,0.15,0.13,0.74,Falling,Death Cross,385,4.47,17.76,13.68,88.9,110.3,0.81
EBGNG.NS,GNG ELECTRONICS LIMITED,Technology,Computer Hardware,5079.21,Mid,445.5,-0.78,403.69,357.27,59.64,Bullish,Bullish,15.94,28.66,36.72,,35.86,1.1785,1.2253,49.2,5.21,484.8,239.0,-8.11,86.4,-37.93,,,Strong Bull,Recovering,15,5.0,6.39,0.75,0.89,Stable,Golden Cross,57,16.52,35.25,44.34,181.6,113.8,1.6
JSFB.NS,Jana Small Finance Bank Limited,Financial Services,Banks - Regional,5040.31,Mid,478.55,6.24,432.94,428.92,59.26,Bearish,Bullish,4.18,22.28,4.68,-2.92,31.04,0.9024,0.681,38.45,4.64,552.5,330.0,-13.38,45.02,-34.56,-2.92,,Bull,Correcting,248,5.0,-3.25,0.12,0.94,Stable,Golden Cross,5,4.76,28.87,12.3,69.7,60.4,1.15
RENUKA.NS,Shree Renuka Sugars Limited,Consumer Defensive,Confectioners,5036.01,Mid,23.66,-0.8,26.07,27.66,33.1,Bearish,Bearish,-14.98,-2.15,-16.19,-27.27,-25.12,0.5037,-0.189,32.2,4.27,35.85,22.85,-34.0,3.54,-33.5,-27.27,-20.92,Strong Bear,Damaged,248,4.0,-14.26,-0.5,0.93,Stable,Death Cross,412,-14.4,4.43,-8.57,57.5,93.4,0.62
IONEXCHANG.NS,ION EXCHANGE (INDIA) LTD,Industrials,Pollution & Treatment Controls,5019.25,Mid,408.3,3.35,386.77,403.02,58.56,Bearish,Bullish,2.76,4.85,12.03,-27.27,-7.22,0.9767,0.459,33.96,3.6,580.75,312.7,-29.69,30.57,-43.98,-27.27,7.7,Bear,Damaged,262,4.0,1.14,0.35,0.71,Falling,Death Cross,335,3.34,11.44,19.65,73.1,104.3,0.7
CRAMC.NS,CANARA ROBECO AMC LIMITED,Financial Services,Asset Management,4965.49,Small,249.0,4.01,250.94,271.61,50.97,Bearish,Bearish,-8.91,-6.02,-12.1,,-21.06,1.594,,45.12,3.57,353.4,214.2,-29.54,16.25,-37.73,,,Strong Bear,Damaged,150,3.0,-6.9,-0.27,0.79,Falling,Death Cross,93,-8.33,0.56,-4.49,147.4,155.1,0.95
RTNPOWER.NS,RattanIndia Power Limited,Utilities,Utilities - Independent Power Producers,4935.13,Small,9.19,0.77,9.26,9.89,44.24,Bearish,Bearish,-3.06,4.2,-9.55,-15.14,-34.82,1.4167,0.527,43.69,3.37,16.92,7.52,-45.69,22.21,-53.42,-15.14,42.89,Strong Bear,Damaged,227,2.0,-4.46,-0.22,0.51,Falling,Death Cross,169,-2.47,10.78,-1.93,157.1,163.0,0.96
RALLIS.NS,Rallis India Limited,Basic Materials,Agricultural Inputs,4922.98,Small,253.15,0.08,258.48,270.94,43.06,Bearish,Bullish,-1.29,-14.29,2.57,-13.16,37.76,1.1013,0.543,38.19,3.23,385.9,215.5,-34.4,17.47,-42.72,-13.16,11.38,Bear,Damaged,195,6.0,3.47,0.07,0.52,Falling,Death Cross,144,-0.71,-7.7,10.19,86.4,94.4,0.92
NETWORK18.NS,Network18 Media & Investments Limited,Communication Services,Entertainment,4866.68,Small,31.51,-0.97,33.61,41.25,39.44,Bearish,Bearish,-7.87,-16.46,-31.28,-32.41,-45.4,1.4961,0.287,39.69,3.33,65.29,27.38,-51.74,15.08,-56.41,-32.41,-18.57,Strong Bear,Damaged,223,2.0,-2.38,-0.79,0.55,Falling,Death Cross,424,-7.28,-9.88,-23.66,102.2,142.0,0.72
CCAVENUE.NS,AvenuesAI Limited,Technology,Software - Infrastructure,4862.98,Small,13.97,0.94,14.49,15.31,46.53,Bullish,Bullish,-4.12,-23.41,,,9.19,1.2493,0.148,41.54,3.19,19.43,12.92,-28.1,8.13,-31.79,,,Strong Bear,Damaged,73,,3.68,,0.47,Falling,Death Cross,44,-3.53,-16.83,,100.7,111.6,0.9
RTNINDIA.NS,RattanIndia Enterprises Limited,Consumer Cyclical,Internet Retail,4827.58,Small,34.96,1.01,33.93,40.2,52.89,Bearish,Bearish,2.07,5.02,-22.88,-26.92,-32.52,1.9871,1.2428,48.89,4.27,69.7,24.4,-49.84,43.28,-62.5,-26.92,-4.23,Strong Bear,Damaged,227,4.0,0.4,-0.47,0.76,Falling,Death Cross,172,2.66,11.6,-15.26,187.1,207.7,0.9
WEBELSOLAR.NS,Websol Energy System Limited,Technology,Solar,4823.99,Small,111.11,2.98,96.26,97.56,59.06,Bearish,Bearish,0.23,67.18,-3.97,-22.65,-41.57,1.369,0.333,59.9,5.21,157.3,50.4,-29.36,120.46,-64.4,-22.65,134.42,Strong Bear,Damaged,257,4.0,-22.16,-0.07,0.69,Falling,Death Cross,132,0.82,73.77,3.65,133.8,137.1,0.98
SUBROS.NS,Subros Limited,Consumer Cyclical,Auto Parts,4805.59,Small,736.65,1.47,752.8,797.49,45.94,Bearish,Bearish,-2.23,-9.35,-16.67,6.01,-41.37,1.6841,0.635,50.12,3.24,1213.7,622.1,-39.31,18.41,-46.81,6.01,34.8,Strong Bear,Damaged,170,6.0,0.89,-0.33,0.64,Falling,Death Cross,80,-1.64,-2.77,-9.05,165.1,135.2,1.22
NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,4804.39,Small,1754.6,4.0,1548.32,1444.55,61.35,Bearish,Bullish,7.35,32.76,35.15,14.48,-37.13,1.1422,0.591,46.88,5.38,1883.0,966.7,-6.82,81.5,-43.84,14.48,3.57,Strong Bull,Recovering,12,6.0,-3.57,0.75,0.83,Falling,Golden Cross,18,7.93,39.35,42.76,124.5,88.0,1.41
INDIGOPNTS.NS,Indigo Paints Limited,Basic Materials,Specialty Chemicals,4748.26,Small,995.95,-0.74,913.36,1015.93,65.71,Bullish,Bullish,15.8,2.2,-23.01,-1.38,-8.43,1.1343,1.1503,34.63,3.98,1345.9,708.05,-26.0,40.66,-46.4,-1.38,-4.91,Strong Bear,Damaged,134,5.0,15.07,-0.66,0.9,Stable,Death Cross,82,16.39,8.78,-15.39,105.7,98.9,1.07
MAPMYINDIA.NS,C. E. Info Systems Limited,Technology,Software - Infrastructure,4742.03,Small,865.95,0.6,983.54,1321.6,38.85,Bearish,Bearish,-8.73,-24.99,-48.85,-57.79,222.69,0.9795,0.204,36.85,5.83,2008.7,795.0,-56.89,8.92,-60.22,-57.79,-7.14,Strong Bear,Damaged,264,5.0,-0.4,-1.33,1.21,Rising,Death Cross,235,-8.15,-18.41,-41.23,-5.9,97.8,-0.06
SURYAROSNI.NS,Surya Roshni Limited,Basic Materials,Steel,4723.27,Small,217.05,-11.68,238.28,253.7,36.03,Bearish,Bearish,-7.87,-4.91,-18.31,-25.5,94.65,1.2022,0.625,40.96,5.58,359.0,187.35,-39.54,15.85,-44.83,-25.5,3.34,Strong Bear,Damaged,217,5.0,-6.23,-0.45,1.11,Stable,Death Cross,158,-7.28,1.67,-10.69,80.5,103.5,0.78
KSCL.NS,Kaveri Seed Company Limited,Basic Materials,Agricultural Inputs,4712.86,Small,923.35,0.54,913.24,957.19,47.72,Bearish,Bullish,-2.48,9.92,-13.09,-30.35,-47.02,0.791,0.151,34.92,3.17,1526.9,705.1,-39.53,30.95,-52.02,-30.35,21.48,Strong Bear,Damaged,258,3.0,-5.79,-0.37,0.77,Falling,Death Cross,164,-1.89,16.5,-5.47,72.1,108.6,0.66
KSHINTL.NS,KSH INTERNATIONAL LIMITED,Industrials,Electrical Equipment & Parts,4709.02,Small,695.0,-2.45,570.7,440.84,63.5,Bullish,Bullish,9.48,87.48,,,1.35,1.1681,,55.35,6.3,748.55,330.0,-7.15,110.61,-14.61,,,Bull,Recovering,2,,-19.68,,1.06,Stable,Golden Cross,77,10.07,94.07,,251.6,46.0,5.47
JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,4703.09,Small,117.64,2.46,121.79,116.25,46.66,Bearish,Bearish,-4.35,-18.58,6.92,35.21,-24.52,1.6509,0.298,39.92,3.88,152.6,86.36,-22.91,36.22,-25.52,35.21,6.19,Bull,Damaged,62,6.0,1.84,0.17,0.85,Stable,Golden Cross,192,-3.77,-11.99,14.53,166.3,112.5,1.48
TEXRAIL.NS,Texmaco Rail & Engineering Limited,Industrials,Railroads,4608.96,Small,113.28,4.69,107.44,122.48,55.2,Bearish,Bullish,10.75,-0.83,-14.3,-26.47,280.8,1.8008,0.742,42.68,4.86,189.0,78.05,-40.06,45.14,-55.76,-26.47,25.1,Strong Bear,Damaged,248,5.0,11.03,-0.34,1.1,Stable,Death Cross,352,11.34,5.75,-6.68,162.8,189.2,0.86
DATAMATICS.NS,Datamatics Global Services Limited,Technology,Information Technology Services,4606.46,Small,779.35,-0.7,744.08,757.43,56.34,Bullish,Bullish,10.17,5.1,-13.41,30.44,36.7,1.2966,0.9707,46.25,4.59,1120.0,586.95,-30.42,32.78,-40.88,30.44,24.37,Bear,Damaged,207,7.0,8.47,-0.29,0.96,Stable,Death Cross,84,10.76,11.69,-5.79,142.4,90.3,1.58
SWSOLAR.NS,Sterling and Wilson Renewable Energy Limited,Technology,Solar,4604.32,Small,197.05,-0.5,198.11,227.44,45.96,Bearish,Bullish,-7.62,-8.06,-13.67,-30.35,-79.87,1.7285,0.763,43.03,3.75,348.9,148.0,-43.52,33.14,-55.76,-30.35,-12.77,Strong Bear,Damaged,227,4.0,-4.93,-0.32,0.51,Falling,Death Cross,397,-7.04,-1.47,-6.05,144.3,177.3,0.81
MIDWESTLTD.NS,MIDWEST LIMITED,Basic Materials,Building Materials,4544.69,Small,1256.8,-4.56,1306.54,1287.59,42.83,Bearish,Bullish,-2.57,-7.47,-1.26,,-0.87,1.5636,,59.31,4.86,1859.9,1048.5,-32.43,19.87,-39.88,,,Strong Bear,Damaged,98,4.0,-0.08,-0.02,0.8,Falling,Golden Cross,134,-1.99,-0.88,6.36,164.9,108.1,1.53
AURIONPRO.NS,Aurionpro Solutions Limited,Technology,Software - Application,4543.8,Small,822.95,0.48,844.8,1025.21,50.25,Bullish,Bearish,-1.02,-15.99,-27.46,-39.95,47.13,1.3025,-0.293,43.64,4.57,1665.9,719.6,-50.6,14.36,-55.64,-39.95,63.28,Strong Bear,Damaged,225,3.0,4.31,-0.63,1.09,Stable,Death Cross,214,-0.44,-9.4,-19.84,81.2,133.4,0.61
EMIL.NS,Electronics Mart India Limited,Consumer Cyclical,Specialty Retail,4492.71,Small,116.77,-3.22,110.33,116.23,53.49,Bearish,Bullish,13.03,13.53,-8.97,-10.71,353.01,1.4071,1.348,46.01,4.91,168.5,84.9,-30.7,37.54,-47.62,-10.71,16.0,Bear,Damaged,175,5.0,8.52,-0.19,1.09,Stable,Death Cross,399,13.61,20.12,-1.35,144.3,142.2,1.01
SUNTECK.NS,Sunteck Realty Limited,Real Estate,Real Estate - Development,4458.86,Small,303.65,5.36,330.23,379.66,43.0,Bearish,Bearish,-13.4,-24.29,-30.45,-27.07,-78.94,1.6422,0.722,39.4,4.83,478.75,270.75,-36.57,12.15,-40.99,-27.07,0.78,Strong Bear,Damaged,145,6.0,-5.3,-0.77,0.91,Stable,Death Cross,357,-12.82,-17.7,-22.83,140.2,162.7,0.86
JUSTDIAL.NS,Just Dial Limited,Communication Services,Internet Content & Information,4454.87,Small,523.8,0.7,545.12,670.91,45.02,Bearish,Bearish,-0.68,-17.07,-31.72,-42.74,-54.23,1.045,0.187,26.07,2.36,957.9,480.5,-45.32,9.01,-48.02,-42.74,-8.5,Strong Bear,Damaged,227,3.0,5.01,-1.22,0.43,Falling,Death Cross,353,-0.1,-10.49,-24.1,52.7,122.6,0.43
RAYMONDLSL.NS,Raymond Lifestyle Limited,Consumer Cyclical,Apparel Manufacturing,4442.16,Small,729.35,2.36,802.58,1005.17,38.86,Bearish,Bearish,-9.06,-23.25,-35.27,-27.71,-1.16,1.4291,1.3032,45.5,4.15,1411.9,710.0,-48.34,2.73,-46.42,-27.71,,Strong Bear,Damaged,179,5.0,-1.31,-0.78,0.79,Falling,Death Cross,447,-8.48,-16.67,-27.65,146.7,169.5,0.87
THOMASCOOK.NS,Thomas Cook (India) Limited,Consumer Cyclical,Travel Services,4402.51,Small,93.17,1.56,99.18,125.19,44.98,Bearish,Bearish,-4.08,-16.16,-40.53,-40.02,-0.78,1.3226,-0.186,41.92,4.39,188.29,86.35,-50.52,7.9,-52.62,-40.02,11.92,Strong Bear,Damaged,219,5.0,1.31,-0.97,0.71,Falling,Death Cross,162,-3.49,-9.58,-32.91,82.5,126.6,0.65
VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,4358.86,Small,306.85,1.2,315.35,359.43,51.39,Bullish,Bullish,2.52,-17.26,-21.5,-19.08,122.71,1.1306,0.061,38.59,3.86,492.3,278.25,-37.67,10.28,-39.53,-19.08,-20.58,Strong Bear,Damaged,224,4.0,8.27,-0.56,1.06,Stable,Death Cross,134,3.11,-10.67,-13.88,103.8,117.9,0.88
STYL.NS,SESHAASAI TECHNOLOGIES L,Technology,Software - Infrastructure,4344.32,Small,268.49,0.97,252.07,297.33,59.07,Bullish,Bullish,11.94,7.66,-16.33,,48.16,0.8964,,42.47,4.78,437.45,209.11,-38.62,28.4,-50.35,,,Strong Bear,Damaged,168,2.0,9.39,-0.38,1.03,Stable,Death Cross,154,12.53,14.24,-8.71,5.1,73.3,0.07
WAKEFIT.NS,WAKEFIT INNOVATIONS LTD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",4320.58,Small,130.94,-2.65,148.6,172.81,42.41,Bullish,Bullish,-8.97,-38.47,,,772.69,0.7925,,54.25,7.67,224.0,118.72,-41.54,10.29,-44.56,,,Strong Bear,Damaged,73,,3.85,,1.41,Rising,Death Cross,57,-8.39,-31.89,,35.3,99.8,0.35
LXCHEM.NS,Laxmi Organic Industries Limited,Basic Materials,Specialty Chemicals,4280.15,Small,154.4,1.71,145.08,162.3,55.43,Bearish,Bullish,10.16,10.74,-15.5,-21.05,9.76,1.6749,0.333,44.12,4.88,241.0,107.6,-35.93,43.49,-53.3,-21.05,-17.67,Strong Bear,Damaged,184,4.0,6.58,-0.35,0.87,Stable,Death Cross,389,10.74,17.33,-7.89,122.7,139.5,0.88
IFBIND.NS,IFB Industries Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",4263.39,Small,1052.2,0.3,1119.82,1306.09,39.63,Bearish,Bearish,-8.39,-11.14,-40.1,-22.41,-6.02,1.1265,0.314,48.09,4.49,2019.8,883.2,-47.91,19.13,-54.29,-22.41,8.14,Strong Bear,Damaged,148,5.0,-4.68,-0.83,0.84,Falling,Death Cross,89,-7.8,-4.56,-32.48,77.6,95.8,0.81
ADVENZYMES.NS,Advanced Enzyme Technologies Limited,Basic Materials,Specialty Chemicals,4219.82,Small,376.85,0.45,333.88,315.78,63.63,Bearish,Bullish,26.02,25.47,14.84,31.11,331.65,0.8747,1.2341,39.56,4.39,419.0,251.95,-10.06,49.57,-29.15,31.11,12.84,Bull,Correcting,10,6.0,17.53,0.38,1.09,Stable,Golden Cross,12,26.6,32.05,22.46,87.5,41.1,2.13
HEMIPROP.NS,Hemisphere Properties India Limited,Real Estate,Real Estate - Diversified,4155.98,Small,145.76,1.39,138.19,138.93,55.11,Bearish,Bullish,16.15,5.54,3.56,7.84,80.74,1.1802,0.213,44.93,4.38,190.69,111.2,-23.56,31.08,-39.28,7.84,15.24,Bull,Damaged,167,7.0,14.3,0.08,0.95,Stable,Death Cross,142,16.74,12.12,11.18,112.6,88.8,1.27
TRUALT.NS,TRUALT BIOENERGY LIMITED,Energy,Oil & Gas Refining & Marketing,4152.14,Small,484.2,-2.2,448.4,450.03,58.6,Bearish,Bullish,-0.86,18.23,2.47,,25.02,0.7224,,47.71,4.88,549.0,310.2,-11.8,56.09,-39.8,,,Bull,Correcting,167,3.0,-6.94,0.05,0.85,Stable,Death Cross,165,-0.28,24.81,10.08,102.7,101.7,1.01
CAPILLARY.NS,CAPILLARY TECHNO INDIA L,Technology,Software - Infrastructure,4149.23,Small,522.1,1.12,539.59,577.7,44.41,Bearish,Bearish,-6.96,-1.97,,,-1.85,0.4859,,50.2,3.7,798.95,464.25,-34.65,12.46,-35.67,,,Strong Bear,Damaged,129,2.0,-6.3,,0.93,Stable,Death Cross,70,-6.37,4.61,,34.7,47.6,0.73
REFEX.NS,Refex Industries Limited,Energy,Thermal Coal,4131.44,Small,284.15,1.83,251.0,287.97,68.32,Bullish,Bullish,12.73,20.16,-17.57,-32.04,52.47,1.3698,1.721,53.56,4.78,534.0,188.0,-46.79,51.14,-63.5,-32.04,65.53,Strong Bear,Damaged,250,4.0,6.01,-0.33,0.77,Falling,Death Cross,192,13.31,26.74,-9.95,62.3,91.6,0.68
OSWALPUMPS.NS,OSWAL PUMPS LIMITED,Industrials,Electrical Equipment & Parts,4111.02,Small,360.6,0.64,382.1,485.01,39.78,Bearish,Bearish,-13.04,2.55,-46.25,,-50.34,1.7434,1.7516,45.9,4.66,888.4,283.1,-59.41,27.38,-66.83,,,Strong Bear,Damaged,197,4.0,-13.89,-1.01,0.71,Falling,Death Cross,127,-12.45,9.13,-38.63,135.3,193.1,0.7
PACEDIGITK.NS,Pace Digitek Limited,Technology,Communication Equipment,4109.81,Small,190.4,0.07,176.21,188.76,62.22,Bearish,Bullish,10.0,4.52,-12.38,,10.77,1.3504,,41.24,4.54,231.95,139.81,-17.91,36.18,-37.82,,,Bear,Correcting,152,2.0,8.49,-0.3,0.75,Falling,Death Cross,160,10.59,11.11,-4.77,115.9,123.6,0.94
GHCL.NS,GHCL Limited,Basic Materials,Chemicals,4084.15,Small,443.3,-0.43,483.42,530.51,33.15,Bearish,Bearish,-10.56,-11.97,-26.15,-27.48,27.66,1.0484,-0.212,28.57,3.57,667.2,419.0,-33.56,5.8,-35.72,-27.48,-0.81,Strong Bear,Damaged,154,4.0,-6.57,-0.92,0.94,Stable,Death Cross,117,-9.98,-5.39,-18.53,68.8,105.4,0.65
STYRENIX.NS,Styrenix Performance Materials Limited,Basic Materials,Chemicals,3998.58,Small,2272.4,2.19,2166.01,2205.87,54.56,Bearish,Bullish,-2.53,14.94,12.12,-21.28,-35.18,0.7519,0.9975,30.19,3.49,3498.0,1780.0,-35.04,27.66,-46.89,-21.28,46.64,Bull,Damaged,249,5.0,-7.51,0.4,0.86,Stable,Death Cross,173,-1.95,21.53,19.74,57.7,80.9,0.71
GREAVESCOT.NS,Greaves Cotton Limited,Industrials,Specialty Industrial Machinery,3998.38,Small,171.64,1.29,161.44,176.06,58.52,Bearish,Bullish,10.87,2.91,-17.54,-18.13,-0.83,1.604,0.07,38.99,3.71,244.3,119.99,-29.74,43.05,-48.18,-18.13,9.52,Strong Bear,Damaged,147,6.0,9.9,-0.45,0.79,Falling,Death Cross,122,11.46,9.49,-9.93,124.8,138.6,0.9
RBA.NS,Restaurant Brands Asia Limited,Consumer Cyclical,Restaurants,3967.06,Small,68.06,0.53,65.13,68.25,65.46,Bearish,Bullish,7.18,6.66,7.06,-16.85,126.59,0.4861,0.225,28.59,1.82,87.65,57.15,-22.35,19.09,-33.52,-16.85,-12.69,Bear,Damaged,264,6.0,4.96,0.25,0.91,Stable,Death Cross,587,7.77,13.24,14.68,42.3,59.5,0.71
ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,3961.62,Small,1977.7,0.01,1946.3,2112.29,49.28,Bearish,Bullish,-8.35,10.09,-18.79,-32.17,-41.04,1.525,0.066,42.63,3.89,2954.9,1422.3,-33.07,39.05,-49.89,-32.17,53.5,Strong Bear,Damaged,224,3.0,-11.71,-0.44,0.75,Falling,Death Cross,215,-7.76,16.68,-11.17,98.0,133.4,0.73
TARC.NS,TARC Limited,Real Estate,Real Estate - Development,3936.29,Small,133.39,2.13,134.05,147.4,52.12,Bearish,Bullish,-4.29,-13.58,-3.42,-18.82,-51.5,1.4534,0.237,43.22,3.64,206.1,109.1,-35.28,22.26,-44.97,-18.82,39.39,Strong Bear,Damaged,223,6.0,0.24,-0.08,0.63,Falling,Death Cross,183,-3.71,-7.0,4.19,103.9,115.2,0.9
HGINFRA.NS,H.G. Infra Engineering Limited,Industrials,Engineering & Construction,3928.84,Small,602.85,0.62,594.24,742.45,52.02,Bearish,Bullish,-0.04,-3.23,-30.62,-51.08,-75.76,1.5502,0.341,38.58,3.81,1155.3,429.5,-47.82,40.36,-65.52,-51.08,-12.74,Strong Bear,Damaged,263,2.0,1.04,-0.79,0.38,Falling,Death Cross,339,0.54,3.35,-23.0,90.1,170.3,0.53
CRIZAC.NS,CRIZAC LIMITED,Consumer Defensive,Education & Training Services,3919.43,Small,223.99,10.0,214.78,248.45,59.97,Bullish,Bullish,4.95,-5.43,-16.66,,-40.51,1.6355,1.951,47.76,3.92,387.95,173.35,-42.26,29.21,-51.17,,,Strong Bear,Damaged,185,4.0,6.76,-0.35,0.86,Stable,Death Cross,158,5.53,1.15,-9.04,151.5,167.8,0.9
BAJAJELEC.NS,Bajaj Electricals Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3901.36,Small,338.1,0.61,379.66,461.36,30.19,Bearish,Bearish,-13.0,-11.93,-31.5,-49.15,14.13,0.8552,-0.14,28.32,4.19,711.0,330.0,-52.45,2.45,-51.06,-49.15,-32.77,Strong Bear,Damaged,232,2.0,-9.02,-1.11,1.09,Stable,Death Cross,470,-12.41,-5.35,-23.88,32.0,113.3,0.28
VAIBHAVGBL.NS,Vaibhav Global Limited,Consumer Cyclical,Luxury Goods,3827.99,Small,229.22,3.88,219.23,228.03,57.07,Bullish,Bullish,2.93,-8.76,-9.97,-7.36,-24.4,1.7095,0.232,41.85,4.45,293.25,174.13,-21.83,31.64,-36.89,-7.36,-8.45,Bear,Damaged,145,5.0,5.85,-0.24,0.92,Stable,Death Cross,532,3.51,-2.18,-2.35,149.9,143.0,1.05
OPTIEMUS.NS,Optiemus Infracom Limited,Technology,Electronics & Computer Distribution,3808.74,Small,429.45,2.52,408.34,467.69,57.4,Bearish,Bullish,6.59,2.91,-26.48,-26.2,-45.38,1.7988,0.299,46.05,4.17,713.0,288.0,-39.77,49.11,-57.24,-26.2,37.39,Strong Bear,Damaged,243,5.0,5.62,-0.58,0.66,Falling,Death Cross,120,7.17,9.5,-18.86,140.8,161.4,0.87
NFL.NS,National Fertilizers Limited,Basic Materials,Agricultural Inputs,3803.94,Small,77.54,1.53,75.92,83.03,56.78,Bearish,Bullish,2.35,-4.14,-13.93,-19.18,-51.9,1.3377,0.442,32.38,2.87,112.2,63.35,-30.89,22.4,-39.44,-19.18,0.61,Strong Bear,Damaged,252,4.0,3.73,-0.43,0.5,Falling,Death Cross,347,2.93,2.44,-6.31,113.0,129.2,0.87
KNRCON.NS,KNR Constructions Limited,Industrials,Engineering & Construction,3750.26,Small,133.35,0.93,128.38,158.23,58.82,Bullish,Bullish,13.08,-7.11,-20.71,-42.64,-73.85,1.0524,0.43,36.83,3.7,245.0,108.65,-45.57,22.73,-53.26,-42.64,-17.83,Strong Bear,Damaged,263,5.0,15.45,-0.56,0.92,Stable,Death Cross,340,13.66,-0.52,-13.1,58.4,122.9,0.48
ELLEN.NS,ELLENBARRIE INDUS GASES L,Basic Materials,Chemicals,3739.73,Small,265.35,-6.09,262.76,337.28,47.53,Bearish,Bullish,-3.51,7.98,-37.13,,-24.12,1.2782,2.0909,48.53,5.7,637.7,175.0,-58.39,51.63,-70.57,,,Strong Bear,Damaged,227,1.0,-6.17,-0.77,0.75,Falling,Death Cross,192,-2.92,14.56,-29.51,74.8,155.2,0.48
EIEL.NS,ENVIRO INFRA ENGINEERS L,Industrials,Engineering & Construction,3680.69,Small,209.69,12.16,192.18,200.97,58.48,Bearish,Bearish,1.49,26.65,-4.34,-0.34,-78.23,1.268,1.7904,49.93,4.71,306.4,134.71,-31.56,55.66,-51.94,-0.34,,Strong Bear,Damaged,222,3.0,-7.39,-0.09,0.86,Stable,Death Cross,132,2.08,33.24,3.28,129.9,113.6,1.14
GMMPFAUDLR.NS,GMM Pfaudler Limited,Industrials,Specialty Industrial Machinery,3623.55,Small,806.0,-0.14,894.2,1013.73,29.17,Bearish,Bearish,-11.29,-17.9,-34.89,-28.34,49.45,0.7749,0.174,31.21,3.81,1418.0,784.0,-43.16,2.81,-43.43,-28.34,-18.2,Strong Bear,Damaged,212,4.0,-5.32,-1.12,0.85,Stable,Death Cross,178,-10.71,-11.32,-27.28,31.9,67.9,0.47
SAMHI.NS,SAMHI Hotels Limited,Consumer Cyclical,Lodging,3609.91,Small,162.51,8.28,155.29,172.56,60.42,Bullish,Bullish,0.11,-0.2,-13.01,-11.33,-34.24,1.1519,0.901,36.89,3.9,254.5,127.0,-36.15,27.96,-48.53,-11.33,,Strong Bear,Damaged,220,5.0,0.18,-0.35,0.91,Stable,Death Cross,133,0.7,6.38,-5.39,79.1,85.3,0.93
AARTIDRUGS.NS,Aarti Drugs Limited,Healthcare,Drug Manufacturers - Specialty & Generic,3600.15,Small,394.45,1.15,373.08,401.53,61.45,Bullish,Bullish,7.57,5.4,-12.1,-15.44,10.41,0.9849,0.362,34.8,3.39,564.05,318.95,-30.07,23.67,-41.02,-15.44,-4.68,Strong Bear,Damaged,220,6.0,5.77,-0.35,0.93,Stable,Death Cross,122,8.15,11.98,-4.48,98.3,111.7,0.88
