Symbol,Name,Sector,Industry,Market Cap (Cr),Cap Category,Current Price,Day Change %,EMA 50,EMA 200,RSI 14,MACD Signal,Supertrend,ROC 1M %,ROC 3M %,ROC 6M %,ROC 12M %,Vol ROC 1M %,Beta 1Y (Daily),Beta 5Y (Monthly),SD 1Y %,ATR % (14D),52W High,52W Low,% from 52W High,% from 52W Low,1Y Max Drawdown %,1Y CAGR %,3Y CAGR %,Market Regime,Drawdown Status,Days Since 52W High,Trend Consistency (12M),Momentum Acceleration,Momentum Quality,Vol Ratio (20D/60D),Vol Trend,EMA Cross,Days Since EMA Cross,RS vs Nifty 1M %,RS vs Nifty 3M %,RS vs Nifty 6M %,Up Capture Ratio,Down Capture Ratio,Capture Ratio
BECTORFOOD.NS,Mrs. Bectors Food Specialities Limited,Consumer Defensive,Packaged Foods,5482.54,Mid,178.59,0.01,194.72,228.71,35.45,Bearish,Bearish,-12.67,-18.44,-33.15,-42.83,-31.42,1.0834,0.262,35.18,3.85,313.82,174.38,-43.09,2.41,-43.4,-42.83,13.47,Strong Bear,Damaged,262,3.0,-6.52,-0.94,0.75,Falling,Death Cross,251,-8.92,-11.31,-24.55,60.8,120.5,0.5
PNCINFRA.NS,PNC Infratech Limited,Industrials,Engineering & Construction,5468.13,Mid,213.15,1.95,210.01,240.61,51.3,Bearish,Bullish,-4.09,-1.39,-20.14,-23.78,-58.8,1.1775,1.2232,30.81,3.9,331.8,158.17,-35.76,34.76,-49.62,-23.78,-8.92,Strong Bear,Damaged,211,4.0,-3.63,-0.65,0.51,Falling,Death Cross,410,-0.33,5.74,-11.54,78.5,95.1,0.83
HCC.NS,Hindustan Construction Company Limited,Industrials,Engineering & Construction,5364.67,Mid,20.48,-2.01,20.0,22.11,46.64,Bearish,Bearish,1.49,5.62,-19.97,-32.68,15.73,1.8174,1.5136,49.0,4.82,37.39,13.65,-45.23,50.04,-62.27,-32.68,8.13,Strong Bear,Damaged,246,4.0,-0.38,-0.41,0.9,Stable,Death Cross,352,5.24,12.75,-11.37,149.6,165.1,0.91
PURVA.NS,Puravankara Limited,Real Estate,Real Estate - Development,5298.16,Mid,223.41,0.99,212.55,236.41,56.44,Bearish,Bullish,1.02,-12.97,-14.12,-8.98,-59.15,1.4592,1.5126,47.58,4.76,338.95,160.69,-34.09,39.03,-50.1,-8.98,43.93,Strong Bear,Damaged,247,4.0,5.34,-0.3,0.74,Falling,Death Cross,342,4.77,-5.84,-5.53,120.6,110.7,1.09
AHLUCONT.NS,Ahluwalia Contracts (India) Limited,Industrials,Engineering & Construction,5240.1,Mid,782.25,-0.97,816.32,870.79,35.35,Bearish,Bearish,-12.13,-1.37,-20.31,-15.8,-59.63,0.8327,0.658,36.94,3.41,1125.0,645.15,-30.47,21.25,-41.29,-15.8,15.04,Strong Bear,Damaged,221,5.0,-11.67,-0.55,0.47,Falling,Death Cross,90,-8.38,5.76,-11.71,47.1,58.2,0.81
OMNI.NS,OMNITECH ENGINEERING LTD,Industrials,Specialty Industrial Machinery,5230.45,Mid,422.95,3.54,347.53,258.71,60.46,Bearish,Bullish,13.25,,,,-54.02,1.2194,,79.25,6.91,479.4,176.25,-11.78,139.97,-13.97,,,Bull,Correcting,10,,,,0.89,Stable,Golden Cross,47,17.0,,,,,
SURYAROSNI.NS,Surya Roshni Limited,Basic Materials,Steel,5199.84,Mid,238.95,-0.89,238.87,254.15,46.97,Bearish,Bearish,-1.4,6.1,-12.47,-16.73,55.08,1.2902,0.625,39.18,4.23,359.0,187.35,-33.44,27.54,-44.83,-16.73,7.47,Strong Bear,Damaged,215,5.0,-3.43,-0.32,0.91,Stable,Death Cross,155,2.35,13.23,-3.88,94.6,98.3,0.96
SKIPPER.NS,Skipper Limited,Industrials,Engineering & Construction,5186.81,Mid,459.4,-1.02,429.2,433.59,54.6,Bearish,Bullish,-1.25,22.9,-8.18,-3.57,30.24,1.5973,0.593,39.29,4.8,588.0,327.05,-21.87,40.47,-41.86,-3.57,60.49,Bear,Damaged,184,6.0,-8.88,-0.21,0.9,Stable,Death Cross,115,2.5,30.03,0.42,171.8,155.6,1.1
RAIN.NS,Rain Industries Limited,Basic Materials,Specialty Chemicals,5154.83,Mid,153.26,0.27,137.03,136.03,63.18,Bullish,Bullish,15.5,2.1,30.87,4.56,126.7,1.4745,0.757,46.64,4.63,176.0,99.9,-12.92,53.41,-40.07,4.56,-1.27,Bull,Correcting,75,7.0,14.8,0.66,1.05,Stable,Golden Cross,1,19.25,9.23,39.46,133.0,104.4,1.27
TVSSCS.NS,TVS Supply Chain Solutions Limited,Industrials,Integrated Freight & Logistics,5108.42,Mid,115.79,2.42,112.03,117.39,53.28,Bearish,Bullish,2.14,-11.7,-7.55,-6.94,-37.23,1.3027,1.038,37.84,4.12,147.0,90.32,-21.23,28.2,-36.53,-6.94,,Strong Bear,Damaged,242,7.0,6.04,-0.2,0.99,Stable,Death Cross,395,5.89,-4.57,1.05,122.6,121.8,1.01
RENUKA.NS,Shree Renuka Sugars Limited,Consumer Defensive,Confectioners,5093.48,Mid,23.93,-1.44,26.26,27.74,34.44,Bearish,Bearish,-16.27,-1.16,-14.99,-24.87,-4.93,0.5189,-0.189,32.64,4.5,35.85,22.85,-33.25,4.73,-33.5,-24.87,-20.06,Strong Bear,Damaged,245,4.0,-15.88,-0.46,0.97,Stable,Death Cross,409,-12.52,5.97,-6.4,60.3,86.8,0.69
MASTEK.NS,Mastek Limited,Technology,Information Technology Services,5090.33,Mid,1642.0,1.4,1654.29,1942.99,51.11,Bearish,Bullish,-6.86,-4.09,-29.44,-29.19,-50.58,1.2309,0.234,35.7,3.6,2818.0,1334.2,-41.73,23.07,-49.2,-29.19,-0.73,Strong Bear,Damaged,217,5.0,-5.5,-0.82,0.76,Falling,Death Cross,330,-3.11,3.04,-20.85,102.4,131.6,0.78
VMART.NS,V-Mart Retail Limited,Consumer Cyclical,Department Stores,5064.82,Mid,636.7,0.48,617.85,677.1,52.75,Bearish,Bullish,-1.33,3.22,-23.74,-26.77,-92.43,0.8976,0.499,39.17,4.03,945.0,457.9,-32.62,39.05,-48.39,-26.77,5.34,Strong Bear,Damaged,242,4.0,-2.4,-0.61,0.73,Falling,Death Cross,120,2.42,10.35,-15.15,101.5,125.7,0.81
EBGNG.NS,GNG ELECTRONICS LIMITED,Technology,Computer Hardware,5059.26,Mid,443.75,4.08,400.06,355.45,59.73,Bearish,Bullish,18.62,33.0,33.86,,76.08,1.201,1.2178,49.42,5.4,484.8,239.0,-8.47,85.67,-37.93,,,Strong Bull,Recovering,12,5.0,7.62,0.69,0.88,Stable,Golden Cross,55,22.37,40.13,42.46,185.8,113.8,1.63
SMARTWORKS.NS,SMARTWORKS COWORKING SP L,Real Estate,Real Estate Services,5057.24,Mid,442.6,-0.06,430.85,452.89,53.61,Bearish,Bullish,0.37,0.12,-23.54,,27.82,0.9863,1.0095,36.56,4.42,619.0,361.5,-28.5,22.43,-38.61,,,Strong Bear,Damaged,141,6.0,0.33,-0.64,1.0,Stable,Death Cross,85,4.13,7.26,-14.95,87.3,73.0,1.2
GOKEX.NS,Gokaldas Exports Limited,Consumer Cyclical,Apparel Manufacturing,5031.33,Mid,686.65,0.77,685.22,740.88,49.24,Bearish,Bullish,-8.41,-16.9,-26.11,-32.33,-41.04,2.0065,-0.135,56.78,3.95,1032.25,531.0,-33.48,29.31,-48.13,-32.33,23.6,Strong Bear,Damaged,262,5.0,-2.78,-0.46,0.67,Falling,Death Cross,117,-4.66,-9.76,-17.52,182.9,202.1,0.9
CMSINFO.NS,CMS Info Systems Limited,Industrials,Specialty Business Services,4988.52,Small,303.0,-0.96,300.57,344.23,54.66,Bullish,Bullish,-4.66,-3.21,-14.85,-35.46,7.43,0.5413,0.295,26.14,3.46,541.15,261.9,-44.01,15.69,-49.88,-35.46,3.18,Strong Bear,Damaged,217,3.0,-3.59,-0.57,0.81,Falling,Death Cross,195,-0.91,3.93,-6.26,29.6,78.1,0.38
NETWORK18.NS,Network18 Media & Investments Limited,Communication Services,Entertainment,4953.17,Small,32.07,0.91,33.78,41.45,42.49,Bearish,Bearish,-11.63,-13.14,-31.59,-32.63,-46.0,1.5228,0.287,39.72,3.4,65.29,27.38,-50.88,17.13,-56.41,-32.63,-17.95,Strong Bear,Damaged,220,2.0,-7.25,-0.8,0.68,Falling,Death Cross,421,-7.88,-6.01,-23.0,106.8,138.2,0.77
RTNPOWER.NS,RattanIndia Power Limited,Utilities,Utilities - Independent Power Producers,4919.02,Small,9.16,0.66,9.27,9.91,42.97,Bearish,Bearish,-9.31,5.29,-10.63,-15.42,-15.01,1.4256,0.527,43.77,3.64,16.92,7.52,-45.86,21.81,-53.42,-15.42,42.73,Strong Bear,Damaged,225,2.0,-11.07,-0.24,0.84,Falling,Death Cross,166,-5.56,12.42,-2.04,160.1,156.3,1.02
MAPMYINDIA.NS,C. E. Info Systems Limited,Technology,Software - Infrastructure,4906.32,Small,895.95,-1.75,993.55,1330.86,41.6,Bearish,Bullish,-4.1,-27.41,-47.06,-56.95,182.44,0.9913,0.927,36.72,5.94,2011.0,795.0,-55.45,12.7,-61.78,-56.95,-5.38,Strong Bear,Damaged,264,5.0,5.04,-1.28,1.2,Rising,Death Cross,232,-0.35,-20.28,-38.46,-1.4,99.0,-0.01
RALLIS.NS,Rallis India Limited,Basic Materials,Agricultural Inputs,4869.5,Small,250.4,1.01,258.93,271.3,39.16,Bearish,Bullish,-5.85,-12.05,0.04,-13.31,37.09,1.1091,0.543,38.3,3.3,385.9,215.5,-35.11,16.19,-42.72,-13.31,10.87,Bear,Damaged,192,6.0,-1.83,0.0,0.58,Falling,Death Cross,141,-2.1,-4.92,8.64,86.8,88.4,0.98
MIDWESTLTD.NS,MIDWEST LIMITED,Basic Materials,Building Materials,4862.18,Small,1344.6,0.41,1308.24,1287.61,55.06,Bullish,Bullish,0.95,-2.57,14.69,,-17.9,1.6449,,59.32,4.35,1859.9,1048.5,-27.71,28.24,-39.88,,,Bear,Damaged,95,4.0,1.81,0.25,0.76,Falling,Golden Cross,131,4.7,4.56,23.28,185.5,108.1,1.72
CCAVENUE.NS,AvenuesAI Limited,Technology,Software - Infrastructure,4845.58,Small,13.92,0.58,14.54,15.34,44.87,Bullish,Bullish,-5.75,-26.35,,,17.25,1.2605,0.148,42.04,3.38,19.43,12.92,-28.36,7.74,-31.79,,,Strong Bear,Damaged,70,,3.03,,0.61,Falling,Death Cross,41,-2.0,-19.22,,104.4,111.6,0.94
ELECTCAST.NS,Electrosteel Castings Limited,Industrials,Building Products & Equipment,4831.73,Small,78.16,0.19,80.58,85.96,43.07,Bearish,Bearish,-2.09,8.19,-2.18,-25.71,-9.52,1.1268,0.034,48.47,5.42,138.75,60.15,-43.67,29.94,-54.78,-25.71,28.76,Strong Bear,Damaged,235,4.0,-4.82,-0.04,0.81,Falling,Death Cross,382,1.66,15.33,6.42,83.4,96.7,0.86
DATAMATICS.NS,Datamatics Global Services Limited,Technology,Information Technology Services,4784.37,Small,809.45,5.64,740.92,756.93,64.33,Bullish,Bullish,11.81,13.0,-10.2,31.96,15.19,1.3269,0.004,46.18,4.13,1120.0,586.95,-27.73,37.91,-40.88,31.96,33.7,Bear,Damaged,205,7.0,7.48,-0.22,0.92,Stable,Death Cross,81,15.56,20.14,-1.6,150.7,100.0,1.51
IONEXCHANG.NS,Ion Exchange (India) Limited,Industrials,Pollution & Treatment Controls,4783.22,Small,389.1,-0.17,385.51,403.04,47.41,Bearish,Bullish,-5.04,1.69,5.86,-29.76,-13.92,0.9535,0.459,33.76,3.51,580.75,312.7,-33.0,24.43,-43.98,-29.76,5.79,Strong Bear,Damaged,259,3.0,-5.6,0.17,0.71,Falling,Death Cross,332,-1.29,8.82,14.46,67.9,101.9,0.67
CRAMC.NS,CANARA ROBECO AMC LIMITED,Financial Services,Asset Management,4755.11,Small,238.45,0.44,251.49,272.16,42.57,Bearish,Bearish,-17.49,-4.62,-19.54,,-19.14,1.5732,,45.11,3.71,353.4,214.2,-32.53,11.32,-37.73,,,Strong Bear,Damaged,147,3.0,-15.95,-0.43,0.78,Falling,Death Cross,90,-13.74,2.51,-10.95,142.9,155.1,0.92
WAKEFIT.NS,WAKEFIT INNOVATIONS LTD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",4750.2,Small,143.96,0.76,149.92,173.62,51.66,Bullish,Bullish,-2.58,-32.52,,,653.73,0.8534,,53.75,6.88,224.0,118.72,-35.73,21.26,-44.56,,,Strong Bear,Damaged,70,,8.26,,1.39,Rising,Death Cross,55,1.17,-25.39,,61.5,99.8,0.62
JSFB.NS,Jana Small Finance Bank Limited,Financial Services,Banks - Regional,4744.87,Small,450.5,-0.61,430.28,428.2,50.72,Bearish,Bullish,-0.21,16.77,-2.69,-9.42,68.31,0.8526,0.681,37.98,4.89,552.5,330.0,-18.46,36.52,-34.56,-9.42,,Bear,Correcting,245,4.0,-5.8,-0.07,0.91,Stable,Golden Cross,2,3.54,23.9,5.91,62.6,64.0,0.98
INDIGOPNTS.NS,Indigo Paints Limited,Basic Materials,Specialty Chemicals,4727.52,Small,991.6,0.8,906.17,1016.26,66.24,Bullish,Bullish,11.3,0.43,-24.95,-3.26,-17.01,1.1569,0.466,34.69,3.92,1345.9,708.05,-26.32,40.05,-46.4,-3.26,-4.67,Strong Bear,Damaged,131,5.0,11.16,-0.72,0.92,Stable,Death Cross,80,15.05,7.56,-16.36,107.4,94.0,1.14
RTNINDIA.NS,RattanIndia Enterprises Limited,Consumer Cyclical,Internet Retail,4711.59,Small,34.12,-0.41,33.85,40.31,48.74,Bearish,Bearish,-5.41,0.5,-26.84,-29.82,-30.0,1.9927,1.2514,48.87,4.63,69.7,24.4,-51.05,39.84,-62.5,-29.82,-5.0,Strong Bear,Damaged,225,4.0,-5.58,-0.55,0.85,Stable,Death Cross,169,-1.66,7.63,-18.25,187.8,202.4,0.93
KSHINTL.NS,KSH INTERNATIONAL LIMITED,Industrials,Electrical Equipment & Parts,4702.25,Small,694.0,6.13,559.63,435.53,65.42,Bearish,Bullish,16.32,96.07,,,0.07,1.2218,,55.59,6.0,701.95,330.0,-1.13,110.3,-14.61,,,Bull,At High,0,,-15.7,,1.13,Stable,Golden Cross,74,20.07,103.2,,262.1,46.0,5.7
KSCL.NS,Kaveri Seed Company Limited,Basic Materials,Agricultural Inputs,4676.87,Small,916.3,-3.46,912.6,957.93,45.66,Bearish,Bullish,-3.05,5.26,-14.39,-31.74,-46.47,0.7926,0.151,35.12,3.38,1526.9,705.1,-39.99,29.95,-52.02,-31.74,20.5,Strong Bear,Damaged,255,3.0,-4.8,-0.41,0.77,Falling,Death Cross,161,0.7,12.39,-5.79,72.6,109.4,0.66
SUBROS.NS,Subros Limited,Consumer Cyclical,Auto Parts,4662.4,Small,714.7,0.07,754.58,798.83,37.59,Bearish,Bearish,-9.31,-9.04,-20.11,10.24,-41.16,1.6775,0.635,50.38,3.47,1213.7,622.1,-41.11,14.89,-46.81,10.24,33.21,Strong Bear,Damaged,167,6.0,-6.3,-0.4,0.72,Falling,Death Cross,77,-5.56,-1.91,-11.51,164.5,125.2,1.31
NEOGEN.NS,Neogen Chemicals Limited,Basic Materials,Specialty Chemicals,4619.56,Small,1687.1,-0.51,1533.9,1438.96,56.36,Bearish,Bullish,1.72,30.95,26.92,9.29,-33.6,1.1169,1.1228,46.73,5.55,1883.0,966.7,-10.4,74.52,-43.84,9.29,2.49,Bull,Correcting,9,6.0,-8.6,0.58,0.81,Falling,Golden Cross,15,5.47,38.08,35.51,121.7,89.2,1.36
SWSOLAR.NS,Sterling and Wilson Renewable Energy Limited,Technology,Solar,4592.4,Small,196.54,0.62,198.16,228.05,45.29,Bearish,Bullish,-10.11,-2.71,-15.6,-34.04,-56.61,1.7571,0.763,43.16,3.99,348.9,148.0,-43.67,32.8,-55.76,-34.04,-12.86,Strong Bear,Damaged,225,4.0,-9.21,-0.36,0.54,Falling,Death Cross,395,-6.36,4.42,-7.01,147.1,177.1,0.83
WEBELSOLAR.NS,Websol Energy System Limited,Technology,Solar,4570.44,Small,105.27,0.78,95.16,97.32,53.22,Bearish,Bearish,8.43,59.11,-16.85,-28.59,-34.38,1.3403,0.333,59.96,5.57,157.3,50.4,-33.08,108.87,-64.4,-28.59,129.1,Strong Bear,Damaged,254,3.0,-11.27,-0.28,0.72,Falling,Death Cross,129,12.18,66.25,-8.25,129.2,135.6,0.95
JAMNAAUTO.NS,Jamna Auto Industries Limited,Consumer Cyclical,Auto Parts,4560.77,Small,114.08,2.22,122.25,116.25,40.81,Bearish,Bearish,-9.67,-21.42,4.34,32.66,-25.68,1.6449,0.298,39.98,4.09,152.6,86.36,-25.24,32.1,-25.52,32.66,4.96,Bear,Damaged,60,6.0,-2.53,0.11,0.84,Falling,Golden Cross,190,-5.92,-14.29,12.94,165.7,106.5,1.56
AURIONPRO.NS,Aurionpro Solutions Limited,Technology,Software - Application,4524.75,Small,819.5,3.87,846.78,1029.34,49.62,Bearish,Bearish,-7.65,-10.58,-25.06,-41.32,43.0,1.3087,-0.293,43.65,4.92,1665.9,719.6,-50.81,13.88,-55.64,-41.32,65.72,Strong Bear,Damaged,222,3.0,-4.12,-0.57,1.17,Rising,Death Cross,211,-3.9,-3.45,-16.47,82.5,131.5,0.63
EMIL.NS,Electronics Mart India Limited,Consumer Cyclical,Specialty Retail,4461.16,Small,115.95,0.23,109.63,116.18,53.65,Bearish,Bullish,6.39,13.68,-13.79,-12.13,264.48,1.4407,0.622,45.74,4.49,168.5,84.9,-31.19,36.57,-47.62,-12.13,14.77,Strong Bear,Damaged,172,5.0,1.83,-0.3,1.18,Rising,Death Cross,396,10.14,20.81,-5.2,146.3,143.0,1.02
JUSTDIAL.NS,Just Dial Limited,Communication Services,Internet Content & Information,4430.63,Small,520.95,1.51,547.05,673.92,42.51,Bearish,Bearish,-4.47,-18.86,-32.54,-45.27,-49.35,1.0601,0.187,26.19,2.45,957.9,480.5,-45.62,8.42,-48.02,-45.27,-8.27,Strong Bear,Damaged,224,3.0,1.82,-1.24,0.56,Falling,Death Cross,350,-0.72,-11.73,-23.94,53.1,121.1,0.44
RAYMONDLSL.NS,Raymond Lifestyle Limited,Consumer Cyclical,Apparel Manufacturing,4425.72,Small,726.65,-0.1,809.37,1010.91,36.12,Bearish,Bullish,-10.21,-23.61,-36.1,-28.05,-12.09,1.4283,1.3141,45.59,4.36,1411.9,722.0,-48.53,0.64,-45.36,-28.05,,Strong Bear,Damaged,176,5.0,-2.34,-0.79,0.78,Falling,Death Cross,444,-6.46,-16.48,-27.52,150.1,169.1,0.89
LXCHEM.NS,Laxmi Organic Industries Limited,Basic Materials,Specialty Chemicals,4404.89,Small,158.9,0.27,144.41,162.48,62.09,Bearish,Bullish,10.17,12.87,-15.05,-18.92,3.25,1.6858,0.333,43.97,4.82,241.0,107.6,-34.07,47.68,-53.3,-18.92,-17.13,Strong Bear,Damaged,181,4.0,5.88,-0.34,0.91,Stable,Death Cross,386,13.92,20.0,-6.45,129.2,134.2,0.96
THOMASCOOK.NS,Thomas Cook (India) Limited,Consumer Cyclical,Travel Services,4397.78,Small,93.07,-0.26,99.74,125.85,44.04,Bearish,Bearish,-13.03,-16.59,-39.49,-33.55,-4.42,1.2678,-0.186,42.59,4.5,188.29,86.35,-50.57,7.78,-52.62,-33.55,12.64,Strong Bear,Damaged,216,5.0,-7.5,-0.93,0.73,Falling,Death Cross,159,-9.28,-9.46,-30.89,84.2,124.9,0.67
TEXRAIL.NS,Texmaco Rail & Engineering Limited,Industrials,Railroads,4393.32,Small,107.98,-0.38,107.16,122.71,49.3,Bearish,Bullish,1.55,-2.91,-20.22,-33.51,271.24,1.7916,0.742,42.56,5.23,189.0,78.05,-42.87,38.35,-55.76,-33.51,24.34,Strong Bear,Damaged,245,5.0,2.52,-0.48,1.12,Stable,Death Cross,350,5.3,4.22,-11.63,159.6,183.9,0.87
ADVENZYMES.NS,Advanced Enzyme Technologies Limited,Basic Materials,Specialty Chemicals,4324.52,Small,386.2,-0.69,330.37,314.57,70.67,Bullish,Bullish,29.1,30.06,14.23,33.62,395.91,0.892,1.2073,39.52,4.33,419.0,251.95,-7.83,53.28,-29.15,33.62,16.22,Strong Bull,Recovering,7,6.0,19.08,0.36,1.31,Rising,Golden Cross,10,32.85,37.19,22.82,92.7,37.8,2.45
VIPIND.NS,V.I.P. Industries Limited,Consumer Cyclical,Footwear & Accessories,4262.27,Small,300.05,0.0,316.21,360.53,46.66,Bullish,Bullish,-4.55,-21.05,-24.68,-17.97,118.45,1.1273,0.6862,38.79,4.07,492.3,278.25,-39.05,7.83,-39.53,-17.97,-20.13,Strong Bear,Damaged,221,4.0,2.47,-0.64,1.09,Stable,Death Cross,131,-0.8,-13.92,-16.08,103.0,112.4,0.92
HEMIPROP.NS,Hemisphere Properties India Limited,Real Estate,Real Estate - Diversified,4251.78,Small,149.12,2.91,137.64,138.81,60.01,Bearish,Bullish,14.18,10.7,3.1,5.73,70.96,1.2012,0.213,44.87,4.45,190.69,111.2,-21.8,34.1,-39.28,5.73,16.9,Bull,Damaged,164,7.0,10.61,0.07,0.94,Stable,Death Cross,140,17.93,17.83,11.69,118.2,86.4,1.37
STYL.NS,SESHAASAI TECHNOLOGIES L,Technology,Software - Infrastructure,4236.4,Small,261.82,2.71,250.81,297.94,55.67,Bullish,Bullish,2.6,4.22,-20.77,,25.45,0.8928,,42.65,5.11,437.45,209.11,-40.15,25.21,-50.35,,,Strong Bear,Damaged,165,2.0,1.19,-0.49,1.06,Stable,Death Cross,151,6.35,11.35,-12.17,0.2,73.3,0.0
IFBIND.NS,IFB Industries Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",4222.06,Small,1042.0,-0.27,1125.58,1311.25,37.54,Bearish,Bearish,-7.25,-9.68,-41.92,-24.07,8.95,1.1395,0.314,48.15,4.68,2019.8,883.2,-48.41,17.98,-54.29,-24.07,7.14,Strong Bear,Damaged,145,5.0,-4.02,-0.87,0.94,Stable,Death Cross,86,-3.5,-2.55,-33.32,78.0,92.9,0.84
SUNTECK.NS,Sunteck Realty Limited,Real Estate,Real Estate - Development,4198.95,Small,285.95,-1.67,333.08,381.35,32.38,Bearish,Bearish,-20.09,-28.33,-34.24,-28.36,-76.27,1.5822,0.722,39.14,5.0,478.75,270.75,-40.27,5.61,-40.99,-28.36,-1.6,Strong Bear,Damaged,142,6.0,-10.65,-0.87,0.83,Falling,Death Cross,355,-16.34,-21.2,-25.65,134.7,159.3,0.85
GHCL.NS,GHCL Limited,Basic Materials,Chemicals,4184.11,Small,454.15,-0.27,486.68,532.25,36.63,Bearish,Bearish,-10.41,-8.53,-23.58,-24.97,6.65,1.0657,-0.212,28.76,3.67,667.2,419.0,-31.93,8.39,-35.72,-24.97,0.34,Strong Bear,Damaged,151,4.0,-7.57,-0.82,1.03,Stable,Death Cross,115,-6.66,-1.4,-14.99,73.6,98.9,0.74
OSWALPUMPS.NS,OSWAL PUMPS LIMITED,Industrials,Electrical Equipment & Parts,4129.83,Small,362.25,-1.5,383.98,487.55,39.85,Bearish,Bearish,-12.06,8.7,-43.11,,-51.15,1.7593,1.8034,46.09,4.77,888.4,283.1,-59.22,27.96,-66.83,,,Strong Bear,Damaged,194,4.0,-14.96,-0.94,0.73,Falling,Death Cross,125,-8.31,15.83,-34.53,139.3,193.1,0.72
TRUALT.NS,TRUALT BIOENERGY LIMITED,Energy,Oil & Gas Refining & Marketing,4100.26,Small,478.15,-0.01,444.98,449.23,58.47,Bearish,Bullish,4.63,13.93,-0.88,,45.51,0.7472,,47.72,4.1,549.0,310.2,-12.91,54.14,-39.8,,,Bear,Correcting,164,3.0,-0.01,-0.02,0.94,Stable,Death Cross,162,8.38,21.06,7.7,103.3,101.7,1.02
CAPILLARY.NS,CAPILLARY TECHNO INDIA L,Technology,Software - Infrastructure,4087.24,Small,514.3,-0.63,541.28,578.88,40.44,Bearish,Bearish,-7.38,-2.18,,,5.38,0.4791,,50.57,4.03,798.95,464.25,-35.63,10.78,-35.67,,,Strong Bear,Damaged,126,2.0,-6.65,,0.93,Stable,Death Cross,67,-3.63,4.95,,32.4,47.6,0.68
ELLEN.NS,ELLENBARRIE INDUS GASES L,Basic Materials,Chemicals,4054.72,Small,287.7,1.95,261.84,338.56,61.05,Bearish,Bullish,13.42,20.05,-34.71,,-26.1,1.351,2.0006,48.32,5.03,637.7,175.0,-54.88,64.4,-70.57,,,Strong Bear,Damaged,225,2.0,6.74,-0.72,0.8,Falling,Death Cross,189,17.17,27.18,-26.11,89.3,155.2,0.58
REFEX.NS,Refex Industries Limited,Energy,Thermal Coal,4050.02,Small,278.55,0.54,248.45,288.1,65.59,Bullish,Bullish,8.48,19.88,-21.2,-32.51,39.06,1.3679,1.721,53.61,5.18,534.0,188.0,-47.84,48.16,-63.5,-32.51,61.85,Strong Bear,Damaged,247,4.0,1.85,-0.4,0.83,Falling,Death Cross,189,12.23,27.01,-12.61,60.9,89.4,0.68
ANUP.NS,The Anup Engineering Limited,Industrials,Specialty Industrial Machinery,3963.03,Small,1978.4,1.35,1943.69,2115.01,49.34,Bearish,Bullish,-3.24,-0.31,-19.25,-33.17,-37.34,1.5431,0.066,42.67,3.99,2954.9,1422.3,-33.05,39.1,-51.22,-33.17,54.08,Strong Bear,Damaged,264,3.0,-3.14,-0.45,0.84,Falling,Death Cross,212,0.51,6.82,-10.65,100.2,134.5,0.74
RBA.NS,Restaurant Brands Asia Limited,Consumer Cyclical,Restaurants,3960.06,Small,67.94,-0.72,64.9,68.25,65.82,Bullish,Bullish,7.03,5.97,7.82,-18.1,119.49,0.4887,0.225,28.6,1.93,87.65,57.15,-22.49,18.88,-33.52,-18.1,-12.34,Bear,Damaged,261,6.0,5.04,0.27,0.92,Stable,Death Cross,585,10.78,13.11,16.42,43.0,60.9,0.71
PACEDIGITK.NS,Pace Digitek Limited,Technology,Communication Equipment,3945.11,Small,182.77,1.8,175.03,188.73,55.85,Bearish,Bullish,4.92,1.69,-14.32,,14.02,1.359,,41.16,4.74,231.95,139.81,-21.2,30.73,-37.82,,,Strong Bear,Damaged,149,2.0,4.36,-0.35,0.8,Falling,Death Cross,157,8.67,8.82,-5.73,111.2,123.6,0.9
GREAVESCOT.NS,Greaves Cotton Limited,Industrials,Specialty Industrial Machinery,3942.7,Small,169.25,0.72,160.68,176.17,56.25,Bearish,Bullish,4.9,5.2,-19.95,-20.13,-1.68,1.6087,0.07,39.0,3.99,244.3,119.99,-30.72,41.05,-48.18,-20.13,9.25,Strong Bear,Damaged,145,6.0,3.17,-0.51,0.92,Stable,Death Cross,120,8.65,12.33,-11.36,125.6,136.3,0.92
HGINFRA.NS,H.G. Infra Engineering Limited,Industrials,Engineering & Construction,3932.1,Small,603.35,1.45,593.68,745.31,52.28,Bearish,Bullish,-2.54,-6.27,-31.95,-50.74,-74.92,1.5478,0.341,38.58,3.99,1198.0,429.5,-49.64,40.48,-65.52,-50.74,-11.73,Strong Bear,Damaged,260,2.0,-0.45,-0.83,0.39,Falling,Death Cross,336,1.21,0.86,-23.35,92.2,163.8,0.56
BAJAJELEC.NS,Bajaj Electricals Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",3924.44,Small,340.1,-0.73,383.2,463.87,29.87,Bearish,Bearish,-14.59,-10.3,-32.35,-49.17,-3.37,0.8514,-0.14,28.3,4.56,711.0,330.0,-52.17,3.06,-50.84,-49.17,-30.7,Strong Bear,Damaged,229,2.0,-11.16,-1.14,1.12,Stable,Death Cross,467,-10.84,-3.17,-23.75,33.5,110.7,0.3
